REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2022,187.296326950695
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2023,196.239857777778
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2024,205.610448588859
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2025,215.428491645165
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2026,225.715353049305
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2027,236.493422486949
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2028,247.786145812581
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2029,259.618109872787
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2030,272.015054551455
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2031,286.845797481748
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2032,313.379487379571
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2033,328.291446326633
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2034,418.45988821098
"Region1","S2D1B3","BIODSL_PROD_001","BIODSL",2035,530.590321575758
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2018,43.2493596878198
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2019,46.8046473012624
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2021,82.224042850563
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2022,59.3221473149096
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2023,46.7784604897452
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2025,54.7853594456183
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2027,88.0568894916411
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2031,70.8092129032903
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2032,130.710301487547
"Region1","S2D1B3","COM_CWH_BIO_001","COM_OTH",2033,212.182895376151
"Region1","S2D1B3","COM_CWH_DSL_001","COM_OTH",2018,41.7896089808981
"Region1","S2D1B3","COM_CWH_DSL_001","COM_OTH",2020,108.482757826452
"Region1","S2D1B3","COM_CWH_DSL_001","COM_OTH",2021,69.8753475946776
"Region1","S2D1B3","COM_CWH_DSL_001","COM_OTH",2023,201.161415813715
"Region1","S2D1B3","COM_CWH_DSL_001","COM_OTH",2024,91.6719232867059
"Region1","S2D1B3","COM_CWH_DSL_001","COM_OTH",2025,170.600916376663
"Region1","S2D1B3","COM_CWH_DSL_001","COM_OTH",2033,378.459181934493
"Region1","S2D1B3","COM_CWH_KER_001","COM_OTH",2018,5.06443099795292
"Region1","S2D1B3","COM_CWH_KER_001","COM_OTH",2020,8.89693685005118
"Region1","S2D1B3","COM_CWH_KER_001","COM_OTH",2021,9.62830420675538
"Region1","S2D1B3","COM_CWH_KER_001","COM_OTH",2022,1.58297794268168
"Region1","S2D1B3","COM_CWH_KER_001","COM_OTH",2023,3.29608363357216
"Region1","S2D1B3","COM_CWH_KER_001","COM_OTH",2024,5.1500141504606
"Region1","S2D1B3","COM_CWH_KER_001","COM_OTH",2025,7.1563459160696
"Region1","S2D1B3","COM_CWH_KER_001","COM_OTH",2026,9.32760697543501
"Region1","S2D1B3","COM_CWH_KER_001","COM_OTH",2027,9.62830420675538
"Region1","S2D1B3","COM_CWH_KER_001","COM_OTH",2028,9.62830420675538
"Region1","S2D1B3","COM_CWH_KER_001","COM_OTH",2030,9.26280357708356
"Region1","S2D1B3","COM_CWH_LPG_001","COM_OTH",2018,12.7085374361949
"Region1","S2D1B3","COM_CWH_LPG_001","COM_OTH",2019,20.2239656943023
"Region1","S2D1B3","COM_CWH_LPG_001","COM_OTH",2021,71.0568850562948
"Region1","S2D1B3","COM_CWH_LPG_001","COM_OTH",2023,6.32136003070623
"Region1","S2D1B3","COM_CWH_LPG_001","COM_OTH",2027,99.3339395439545
"Region1","S2D1B3","COM_CWH_LPG_001","COM_OTH",2030,62.4652864150462
"Region1","S2D1B3","COM_CWH_LPG_001","COM_OTH",2033,140.590929477883
"Region1","S2D1B3","COM_CWH_LPG_001","COM_OTH",2035,74.1606169908995
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2018,16.8097704046402
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2020,26.9630867788916
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2021,19.1761830453698
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2022,25.0456438793879
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2023,18.0696706770677
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2024,36.983396254965
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2025,26.3026404350528
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2026,34.3533728172817
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2027,63.4146255117707
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2028,37.0386147079133
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2032,78.0701802631579
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2034,49.9806372157773
"Region1","S2D1B3","COM_CWH_NGS_001","COM_OTH",2035,64.3902042121254
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2018,315.42988741044
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2019,341.798874104401
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2020,370.381269191402
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2021,401.356192425793
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2022,434.915557830092
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2023,471.28966223132
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2024,510.696008188332
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2025,553.416069600819
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2026,599.692937563971
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2027,649.833674513818
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2028,704.18372569089
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2029,763.062947799386
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2030,826.880757420676
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2031,896.020982599796
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2032,970.957011258956
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2033,1052.1494370522
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2034,1140.13561924258
"Region1","S2D1B3","COM_EL_APP_001","COM_ELC",2035,1235.47850562948
"Region1","S2D1B3","IMP_DSL","DSL",2018,2285.951720305
"Region1","S2D1B3","IMP_DSL","DSL",2019,2397.20112124178
"Region1","S2D1B3","IMP_DSL","DSL",2020,2398.49967290876
"Region1","S2D1B3","IMP_DSL","DSL",2021,2578.46047660279
"Region1","S2D1B3","IMP_DSL","DSL",2022,2896.24059964033
"Region1","S2D1B3","IMP_DSL","DSL",2023,2922.03499427035
"Region1","S2D1B3","IMP_DSL","DSL",2024,3099.54290023327
"Region1","S2D1B3","IMP_DSL","DSL",2025,3122.68584610768
"Region1","S2D1B3","IMP_DSL","DSL",2026,3148.14517122837
"Region1","S2D1B3","IMP_DSL","DSL",2027,4008.1053261629
"Region1","S2D1B3","IMP_DSL","DSL",2028,3499.28178920019
"Region1","S2D1B3","IMP_DSL","DSL",2029,1594.84168449767
"Region1","S2D1B3","IMP_DSL","DSL",2030,1005.64673155835
"Region1","S2D1B3","IMP_DSL","DSL",2031,4158.80741082218
"Region1","S2D1B3","IMP_DSL","DSL",2032,3633.51897728679
"Region1","S2D1B3","IMP_DSL","DSL",2033,3865.24437541674
"Region1","S2D1B3","IMP_DSL","DSL",2034,2648.29956278462
"Region1","S2D1B3","IMP_DSL","DSL",2035,1796.53284405318
"Region1","S2D1B3","IMP_GSL","GSL",2018,1230.78234459887
"Region1","S2D1B3","IMP_GSL","GSL",2019,1289.5530640378
"Region1","S2D1B3","IMP_GSL","GSL",2020,1353.89760492226
"Region1","S2D1B3","IMP_GSL","GSL",2021,1415.64753711047
"Region1","S2D1B3","IMP_GSL","GSL",2022,1481.50904966422
"Region1","S2D1B3","IMP_GSL","GSL",2023,1557.25487827056
"Region1","S2D1B3","IMP_GSL","GSL",2024,1439.41842317261
"Region1","S2D1B3","IMP_GSL","GSL",2025,1707.35278934711
"Region1","S2D1B3","IMP_GSL","GSL",2026,1787.4954196709
"Region1","S2D1B3","IMP_GSL","GSL",2027,1872.84957906319
"Region1","S2D1B3","IMP_GSL","GSL",2028,1977.90323329278
"Region1","S2D1B3","IMP_GSL","GSL",2029,2046.8988549663
"Region1","S2D1B3","IMP_GSL","GSL",2030,1905.26212979427
"Region1","S2D1B3","IMP_GSL","GSL",2031,2257.01651892201
"Region1","S2D1B3","IMP_GSL","GSL",2032,2042.47182700498
"Region1","S2D1B3","IMP_GSL","GSL",2033,2189.48321582397
"Region1","S2D1B3","IMP_GSL","GSL",2034,2596.02348854814
"Region1","S2D1B3","IMP_GSL","GSL",2035,2719.98542892187
"Region1","S2D1B3","IMP_KER","KER",2018,207.529551133957
"Region1","S2D1B3","IMP_KER","KER",2019,15.0659362726032
"Region1","S2D1B3","IMP_KER","KER",2020,24.9566084635933
"Region1","S2D1B3","IMP_KER","KER",2021,26.747256782668
"Region1","S2D1B3","IMP_KER","KER",2022,19.8311282940976
"Region1","S2D1B3","IMP_KER","KER",2023,22.7478918901399
"Region1","S2D1B3","IMP_KER","KER",2024,25.8848531235073
"Region1","S2D1B3","IMP_KER","KER",2025,29.2588877106789
"Region1","S2D1B3","IMP_KER","KER",2026,32.8879974172637
"Region1","S2D1B3","IMP_KER","KER",2027,34.742719741429
"Region1","S2D1B3","IMP_KER","KER",2028,462.151219634731
"Region1","S2D1B3","IMP_KER","KER",2029,3.35316814882531e-05
"Region1","S2D1B3","IMP_KER","KER",2030,153.378262253825
"Region1","S2D1B3","IMP_KER","KER",2032,120.770492856329
"Region1","S2D1B3","IMP_KER","KER",2033,169.522020193864
"Region1","S2D1B3","IMP_KER","KER",2034,182.490516783095
"Region1","S2D1B3","IMP_KER","KER",2035,97.3577031744675
"Region1","S2D1B3","IMP_LPG","LPG",2018,552.370952156222
"Region1","S2D1B3","IMP_LPG","LPG",2019,578.983454585466
"Region1","S2D1B3","IMP_LPG","LPG",2020,880.593662048789
"Region1","S2D1B3","IMP_LPG","LPG",2021,621.202452099966
"Region1","S2D1B3","IMP_LPG","LPG",2023,666.708216277721
"Region1","S2D1B3","IMP_LPG","LPG",2024,4.31137217161378
"Region1","S2D1B3","IMP_LPG","LPG",2025,715.790102036848
"Region1","S2D1B3","IMP_LPG","LPG",2026,741.770761059366
"Region1","S2D1B3","IMP_LPG","LPG",2027,763.830540260813
"Region1","S2D1B3","IMP_LPG","LPG",2028,1133.47600894063
"Region1","S2D1B3","IMP_LPG","LPG",2030,1284.48824404043
"Region1","S2D1B3","IMP_LPG","LPG",2033,772.981640809281
"Region1","S2D1B3","IMP_LPG","LPG",2034,1232.05602630518
"Region1","S2D1B3","IMP_LPG","LPG",2035,74.1606169908995
"Region1","S2D1B3","IMP_OIL","OIL",2018,106.288515214419
"Region1","S2D1B3","IMP_OIL","OIL",2019,89.0132907690769
"Region1","S2D1B3","IMP_OIL","OIL",2020,92.6518069406941
"Region1","S2D1B3","IMP_OIL","OIL",2021,119.862532703543
"Region1","S2D1B3","IMP_OIL","OIL",2024,185.507210337769
"Region1","S2D1B3","IMP_OIL","OIL",2030,138.30703140314
"Region1","S2D1B3","IMP_OIL","OIL",2031,198.793105095981
"Region1","S2D1B3","IMP_OIL","OIL",2032,186.239952889994
"Region1","S2D1B3","IMP_OIL","OIL",2033,155.970106910691
"Region1","S2D1B3","IMP_OIL","OIL",2034,162.345556555656
"Region1","S2D1B3","IMP_OIL","OIL",2035,168.981609760976
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2018,99.2290173473219
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2019,84.5995325051788
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2021,115.90033984391
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2022,122.058131096043
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2023,128.543086412487
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2024,135.372587146878
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2025,142.564939602525
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2026,150.139422518765
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2027,158.116338178096
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2028,166.517067736268
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2029,119.255744835267
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2030,184.681233342716
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2031,194.49335701723
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2032,204.826799378199
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2033,323.563887111054
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2034,154.486075331206
"Region1","S2D1B3","IND_BIO_AUTOPRD","BIO_AUTOPRD",2035,239.239451905493
"Region1","S2D1B3","IND_CHEM_BIO_001","IND_CHEM",2018,85.4193144831116
"Region1","S2D1B3","IND_CHEM_BIO_001","IND_CHEM",2019,269.864406141249
"Region1","S2D1B3","IND_CHEM_BIO_001","IND_CHEM",2022,315.174025127943
"Region1","S2D1B3","IND_CHEM_BIO_001","IND_CHEM",2025,368.091025895599
"Region1","S2D1B3","IND_CHEM_BIO_001","IND_CHEM",2028,429.892670522006
"Region1","S2D1B3","IND_CHEM_BIO_001","IND_CHEM",2029,452.718572006141
"Region1","S2D1B3","IND_CHEM_BIO_001","IND_CHEM",2030,476.756454605937
"Region1","S2D1B3","IND_CHEM_BIO_001","IND_CHEM",2032,528.728988741044
"Region1","S2D1B3","IND_CHEM_BIO_001","IND_CHEM",2034,528.728988741044
"Region1","S2D1B3","IND_CHEM_DSL_001","IND_CHEM",2018,94.9103494370522
"Region1","S2D1B3","IND_CHEM_DSL_001","IND_CHEM",2019,299.849340174002
"Region1","S2D1B3","IND_CHEM_DSL_001","IND_CHEM",2021,332.536742630502
"Region1","S2D1B3","IND_CHEM_DSL_001","IND_CHEM",2023,368.787488843398
"Region1","S2D1B3","IND_CHEM_DSL_001","IND_CHEM",2027,453.575158290686
"Region1","S2D1B3","IND_CHEM_ELC_001","IND_CHEM",2018,28.5792063698049
"Region1","S2D1B3","IND_CHEM_ELC_001","IND_CHEM",2021,26.6507246689991
"Region1","S2D1B3","IND_CHEM_ELC_001","IND_CHEM",2023,106.91448450345
"Region1","S2D1B3","IND_CHEM_ELC_001","IND_CHEM",2030,265.218010860539
"Region1","S2D1B3","IND_CHEM_ELC_001","IND_CHEM",2032,38.762186848797
"Region1","S2D1B3","IND_CHEM_ELC_001","IND_CHEM",2033,271.129340045406
"Region1","S2D1B3","IND_CHEM_ELC_001","IND_CHEM",2035,136.314266685024
"Region1","S2D1B3","IND_CHEM_NGS_001","IND_CHEM",2019,533.813630216068
"Region1","S2D1B3","IND_CHEM_NGS_001","IND_CHEM",2021,10.155461052176
"Region1","S2D1B3","IND_CHEM_NGS_001","IND_CHEM",2022,241.858997820907
"Region1","S2D1B3","IND_CHEM_NGS_001","IND_CHEM",2023,155.158446210825
"Region1","S2D1B3","IND_CHEM_NGS_001","IND_CHEM",2025,604.883552081372
"Region1","S2D1B3","IND_CHEM_NGS_001","IND_CHEM",2027,752.36490598472
"Region1","S2D1B3","IND_CHEM_NGS_001","IND_CHEM",2028,121.011953580213
"Region1","S2D1B3","IND_CHEM_NGS_001","IND_CHEM",2029,865.450101741616
"Region1","S2D1B3","IND_CHEM_NGS_001","IND_CHEM",2030,251.866823310966
"Region1","S2D1B3","IND_CHEM_NGS_001","IND_CHEM",2032,5.933564750798
"Region1","S2D1B3","IND_CHEM_NGS_001","IND_CHEM",2034,1080.70316320033
"Region1","S2D1B3","IND_CHEM_NGS_001","IND_CHEM",2035,1080.70316320035
"Region1","S2D1B3","IND_CMNT_DSL_001","IND_CMNT",2018,21.0429803309451
"Region1","S2D1B3","IND_CMNT_DSL_001","IND_CMNT",2019,42.9872345034503
"Region1","S2D1B3","IND_CMNT_DSL_001","IND_CMNT",2027,42.9872345034503
"Region1","S2D1B3","IND_CMNT_DSL_001","IND_CMNT",2029,9.3135581681249
"Region1","S2D1B3","IND_CMNT_DSL_001","IND_CMNT",2033,42.9872345034503
"Region1","S2D1B3","IND_CMNT_DSL_001","IND_CMNT",2034,42.9872345034503
"Region1","S2D1B3","IND_CMNT_ELC_001","IND_CMNT",2018,32.5406912316615
"Region1","S2D1B3","IND_CMNT_ELC_001","IND_CMNT",2019,42.5830930347762
"Region1","S2D1B3","IND_CMNT_ELC_001","IND_CMNT",2020,20.0442709928835
"Region1","S2D1B3","IND_CMNT_ELC_001","IND_CMNT",2021,26.2901414486948
"Region1","S2D1B3","IND_CMNT_ELC_001","IND_CMNT",2024,37.0364752917577
"Region1","S2D1B3","IND_CMNT_ELC_001","IND_CMNT",2027,50.5315047285795
"Region1","S2D1B3","IND_CMNT_ELC_001","IND_CMNT",2028,78.8986442112691
"Region1","S2D1B3","IND_CMNT_NGS_001","IND_CMNT",2018,178.872597983704
"Region1","S2D1B3","IND_CMNT_NGS_001","IND_CMNT",2021,296.24290598472
"Region1","S2D1B3","IND_CMNT_NGS_001","IND_CMNT",2022,303.246140679829
"Region1","S2D1B3","IND_CMNT_NGS_001","IND_CMNT",2023,303.246140679829
"Region1","S2D1B3","IND_CMNT_NGS_001","IND_CMNT",2024,303.246140679829
"Region1","S2D1B3","IND_CMNT_NGS_001","IND_CMNT",2025,303.246140679829
"Region1","S2D1B3","IND_CMNT_NGS_001","IND_CMNT",2026,303.246140679829
"Region1","S2D1B3","IND_CMNT_NGS_001","IND_CMNT",2027,107.857983227094
"Region1","S2D1B3","IND_CMNT_NGS_001","IND_CMNT",2028,303.246140679829
"Region1","S2D1B3","IND_CMNT_NGS_001","IND_CMNT",2030,320.969373501888
"Region1","S2D1B3","IND_CMNT_NGS_001","IND_CMNT",2031,320.969373501888
"Region1","S2D1B3","IND_CMNT_NGS_001","IND_CMNT",2032,413.722558161528
"Region1","S2D1B3","IND_CMNT_NGS_001","IND_CMNT",2034,240.391097089339
"Region1","S2D1B3","IND_CMNT_NGS_001","IND_CMNT",2035,90.3338720573184
"Region1","S2D1B3","IND_FOOD_BIO_001","IND_FOOD",2023,827.998718999275
"Region1","S2D1B3","IND_FOOD_BIO_001","IND_FOOD",2025,401.206072198269
"Region1","S2D1B3","IND_FOOD_BIO_001","IND_FOOD",2026,827.998718999275
"Region1","S2D1B3","IND_FOOD_BIO_001","IND_FOOD",2028,602.208201164492
"Region1","S2D1B3","IND_FOOD_BIO_001","IND_FOOD",2031,832.038667937564
"Region1","S2D1B3","IND_FOOD_BIO_001","IND_FOOD",2032,875.121567041965
"Region1","S2D1B3","IND_FOOD_BIO_001","IND_FOOD",2033,920.435295035824
"Region1","S2D1B3","IND_FOOD_BIO_001","IND_FOOD",2035,1193.88434923492
"Region1","S2D1B3","IND_FOOD_COA_001","IND_FOOD",2027,170.446464022518
"Region1","S2D1B3","IND_FOOD_COA_001","IND_FOOD",2032,401.073909784977
"Region1","S2D1B3","IND_FOOD_DSL_001","IND_FOOD",2018,147.768113271921
"Region1","S2D1B3","IND_FOOD_DSL_001","IND_FOOD",2019,265.340226725852
"Region1","S2D1B3","IND_FOOD_DSL_001","IND_FOOD",2020,48.8580257711714
"Region1","S2D1B3","IND_FOOD_DSL_001","IND_FOOD",2023,427.263099795292
"Region1","S2D1B3","IND_FOOD_DSL_001","IND_FOOD",2027,427.263099795292
"Region1","S2D1B3","IND_FOOD_DSL_001","IND_FOOD",2034,48.9481796315252
"Region1","S2D1B3","IND_FOOD_ELC_001","IND_FOOD",2021,97.8913797750424
"Region1","S2D1B3","IND_FOOD_ELC_001","IND_FOOD",2024,146.110411663585
"Region1","S2D1B3","IND_FOOD_ELC_001","IND_FOOD",2026,103.018064947916
"Region1","S2D1B3","IND_FOOD_ELC_001","IND_FOOD",2032,253.637194509451
"Region1","S2D1B3","IND_FOOD_NGS_001","IND_FOOD",2018,69.2575427841458
"Region1","S2D1B3","IND_FOOD_NGS_001","IND_FOOD",2020,43.3352964842406
"Region1","S2D1B3","IND_FOOD_NGS_001","IND_FOOD",2021,36.2567189895588
"Region1","S2D1B3","IND_FOOD_NGS_001","IND_FOOD",2028,212.598325946776
"Region1","S2D1B3","IND_FOOD_NGS_001","IND_FOOD",2035,5.51142383923671
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2018,198.458034694644
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2019,169.199065010358
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2021,231.80067968782
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2022,244.116262192085
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2023,257.086172824974
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2024,270.745174293756
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2025,285.12987920505
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2026,300.27884503753
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2027,316.232676356193
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2028,333.034135472535
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2029,238.511489670534
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2030,369.362466685431
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2031,388.986714034459
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2032,409.653598756397
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2033,647.127774222108
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2034,308.972150662413
"Region1","S2D1B3","IND_OTH_BIO","IND_OTH",2035,478.478903810986
"Region1","S2D1B3","IND_OTH_DSL_001","IND_OTH",2018,197.279367792562
"Region1","S2D1B3","IND_OTH_DSL_001","IND_OTH",2021,619.309426199639
"Region1","S2D1B3","IND_OTH_DSL_001","IND_OTH",2027,427.239632650981
"Region1","S2D1B3","IND_OTH_DSL_001","IND_OTH",2029,369.851257184092
"Region1","S2D1B3","IND_OTH_DSL_001","IND_OTH",2033,794.336043504351
"Region1","S2D1B3","IND_OTH_ELC_001","IND_OTH",2018,225.002388067946
"Region1","S2D1B3","IND_OTH_ELC_001","IND_OTH",2020,94.8222548592319
"Region1","S2D1B3","IND_OTH_ELC_001","IND_OTH",2021,225.002388067946
"Region1","S2D1B3","IND_OTH_ELC_001","IND_OTH",2022,66.4712776616421
"Region1","S2D1B3","IND_OTH_ELC_001","IND_OTH",2023,5.65961937164017
"Region1","S2D1B3","IND_OTH_ELC_001","IND_OTH",2024,225.002388067946
"Region1","S2D1B3","IND_OTH_ELC_001","IND_OTH",2025,225.002388067946
"Region1","S2D1B3","IND_OTH_ELC_001","IND_OTH",2026,359.933594666162
"Region1","S2D1B3","IND_OTH_ELC_001","IND_OTH",2027,310.801488729622
"Region1","S2D1B3","IND_OTH_ELC_001","IND_OTH",2029,233.825841486179
"Region1","S2D1B3","IND_OTH_ELC_001","IND_OTH",2030,101.527623738347
"Region1","S2D1B3","IND_OTH_ELC_001","IND_OTH",2031,414.147845274341
"Region1","S2D1B3","IND_OTH_LPG_001","IND_OTH",2018,2.86259295953598
"Region1","S2D1B3","IND_OTH_LPG_001","IND_OTH",2019,1.01107532923917
"Region1","S2D1B3","IND_OTH_LPG_001","IND_OTH",2020,1.60462332309792
"Region1","S2D1B3","IND_OTH_LPG_001","IND_OTH",2021,5.08026511429546
"Region1","S2D1B3","IND_OTH_LPG_001","IND_OTH",2023,5.08026511429546
"Region1","S2D1B3","IND_OTH_LPG_001","IND_OTH",2024,4.31137217161378
"Region1","S2D1B3","IND_OTH_LPG_001","IND_OTH",2025,5.08026511429546
"Region1","S2D1B3","IND_OTH_LPG_001","IND_OTH",2026,5.35017986864551
"Region1","S2D1B3","IND_OTH_LPG_001","IND_OTH",2027,8.451652814739
"Region1","S2D1B3","IND_OTH_LPG_001","IND_OTH",2028,8.90068957523017
"Region1","S2D1B3","IND_OTH_LPG_001","IND_OTH",2030,19.7432053684749
"Region1","S2D1B3","IND_OTH_LPG_001","IND_OTH",2033,7.60692729719317
"Region1","S2D1B3","IND_OTH_NGS_001","IND_OTH",2018,370.484104152282
"Region1","S2D1B3","IND_OTH_NGS_001","IND_OTH",2019,265.678464209571
"Region1","S2D1B3","IND_OTH_NGS_001","IND_OTH",2020,765.137595466197
"Region1","S2D1B3","IND_OTH_NGS_001","IND_OTH",2021,656.273359828538
"Region1","S2D1B3","IND_OTH_NGS_001","IND_OTH",2022,571.033229191838
"Region1","S2D1B3","IND_OTH_NGS_001","IND_OTH",2023,765.626725017157
"Region1","S2D1B3","IND_OTH_NGS_001","IND_OTH",2024,765.626725017157
"Region1","S2D1B3","IND_OTH_NGS_001","IND_OTH",2026,552.960158226566
"Region1","S2D1B3","IND_OTH_NGS_001","IND_OTH",2027,228.962183787716
"Region1","S2D1B3","IND_OTH_NGS_001","IND_OTH",2028,626.718105872638
"Region1","S2D1B3","IND_OTH_NGS_001","IND_OTH",2029,566.015174633545
"Region1","S2D1B3","IND_OTH_NGS_001","IND_OTH",2031,859.894388259384
"Region1","S2D1B3","IND_OTH_NGS_001","IND_OTH",2032,985.113825716491
"Region1","S2D1B3","IND_OTH_NGS_001","IND_OTH",2033,736.948790509327
"Region1","S2D1B3","IND_OTH_NGS_001","IND_OTH",2034,689.259901913059
"Region1","S2D1B3","IND_OTH_NGS_001","IND_OTH",2035,985.113825716491
"Region1","S2D1B3","IND_TEXT_COA_001","IND_TEXT",2018,317.619722969838
"Region1","S2D1B3","IND_TEXT_DSL_001","IND_TEXT",2018,56.2718018764927
"Region1","S2D1B3","IND_TEXT_DSL_001","IND_TEXT",2021,99.2939511770727
"Region1","S2D1B3","IND_TEXT_DSL_001","IND_TEXT",2027,126.369109710976
"Region1","S2D1B3","IND_TEXT_DSL_001","IND_TEXT",2029,12.4555357474387
"Region1","S2D1B3","IND_TEXT_DSL_001","IND_TEXT",2031,142.475943564356
"Region1","S2D1B3","IND_TEXT_DSL_001","IND_TEXT",2033,136.339013085736
"Region1","S2D1B3","IND_TEXT_DSL_001","IND_TEXT",2034,85.1945833735303
"Region1","S2D1B3","IND_TEXT_ELC_001","IND_TEXT",2018,41.2350077122542
"Region1","S2D1B3","IND_TEXT_ELC_001","IND_TEXT",2028,222.734531368579
"Region1","S2D1B3","IND_TEXT_NGS_001","IND_TEXT",2018,31.888649606408
"Region1","S2D1B3","IND_TEXT_NGS_001","IND_TEXT",2020,48.8473716663514
"Region1","S2D1B3","IND_TEXT_NGS_001","IND_TEXT",2025,99.7331604860486
"Region1","S2D1B3","IND_TEXT_NGS_001","IND_TEXT",2028,27.818054247697
"Region1","S2D1B3","IND_TEXT_NGS_001","IND_TEXT",2029,104.092598004094
"Region1","S2D1B3","IND_TEXT_NGS_001","IND_TEXT",2033,127.385312154555
