REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2019,19.3651323342119
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2020,21.5454969433414
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2021,13.7565423521303
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2022,23.3484456730571
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2023,14.907703572699
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2025,19.2318439296304
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2027,32.0269550808922
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2029,24.5333628510179
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2030,19.7499433912118
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2031,33.5208127530864
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2032,27.6763790944518
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2033,57.6222212746487
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2034,37.8152284683656
"Region1","S1D1B1","OTH_ALL_EL_001","ELC_002",2035,24.1445715245535
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2019,203.087063054391
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2020,198.837421515854
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2021,131.695238075051
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2024,261.647080494827
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2025,498.625459667833
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2026,80.7437954853682
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2027,91.1025505570995
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2028,84.0737011465258
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2029,122.967869087952
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2030,74.1779598483776
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2031,77.3441997168252
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2032,60.9594487028794
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2033,63.4587860996974
"Region1","S1D1B1","OTH_ALL_OILPRD_001","OIL",2034,53.1510648537975
"Region1","S1D1B1","PWR_BIO_001","BIO",2019,101.516369168656
"Region1","S1D1B1","PWR_BIO_001","BIO",2020,102.913033795375
"Region1","S1D1B1","PWR_BIO_001","BIO",2021,206.3968128
"Region1","S1D1B1","PWR_BIO_001","BIO",2022,198.7524864
"Region1","S1D1B1","PWR_BIO_001","BIO",2023,191.10816
"Region1","S1D1B1","PWR_BIO_001","BIO",2024,183.4638336
"Region1","S1D1B1","PWR_BIO_001","BIO",2025,175.8195072
"Region1","S1D1B1","PWR_BIO_001","BIO",2026,168.1751808
"Region1","S1D1B1","PWR_BIO_001","BIO",2027,160.5308544
"Region1","S1D1B1","PWR_BIO_001","BIO",2028,152.886528
"Region1","S1D1B1","PWR_BIO_001","BIO",2029,145.2422016
"Region1","S1D1B1","PWR_BIO_001","BIO",2030,137.5978752
"Region1","S1D1B1","PWR_BIO_001","BIO",2031,129.9535488
"Region1","S1D1B1","PWR_BIO_001","BIO",2032,122.3092224
"Region1","S1D1B1","PWR_BIO_001","BIO",2033,114.664896
"Region1","S1D1B1","PWR_BIO_001","BIO",2034,74.0735228160009
"Region1","S1D1B1","PWR_BIO_001","BIO",2035,99.3762432
"Region1","S1D1B1","PWR_COA_001","COA",2018,2359.225457496
"Region1","S1D1B1","PWR_COA_001","COA",2019,2280.603560472
"Region1","S1D1B1","PWR_COA_001","COA",2020,2201.90044248
"Region1","S1D1B1","PWR_COA_001","COA",2021,2123.11610352
"Region1","S1D1B1","PWR_COA_001","COA",2022,2044.33176456
"Region1","S1D1B1","PWR_COA_001","COA",2023,1966.35963528
"Region1","S1D1B1","PWR_COA_001","COA",2024,1887.57529632
"Region1","S1D1B1","PWR_COA_001","COA",2025,1602.28555346674
"Region1","S1D1B1","PWR_COA_001","COA",2026,1730.0066184
"Region1","S1D1B1","PWR_COA_001","COA",2027,1651.22227944
"Region1","S1D1B1","PWR_COA_001","COA",2028,1572.43794048
"Region1","S1D1B1","PWR_COA_001","COA",2029,1494.4658112
"Region1","S1D1B1","PWR_COA_001","COA",2030,1413.2448432
"Region1","S1D1B1","PWR_COA_001","COA",2031,1340.145972
"Region1","S1D1B1","PWR_COA_001","COA",2032,1258.925004
"Region1","S1D1B1","PWR_COA_001","COA",2033,1177.704036
"Region1","S1D1B1","PWR_COA_001","COA",2034,1096.483068
"Region1","S1D1B1","PWR_COA_001","COA",2035,1023.3841968
"Region1","S1D1B1","PWR_COA_002","COA",2020,20.4663791455867
"Region1","S1D1B1","PWR_COA_002","COA",2021,150.369758424321
"Region1","S1D1B1","PWR_COA_002","COA",2022,434.021949571945
"Region1","S1D1B1","PWR_COA_002","COA",2023,673.483565276784
"Region1","S1D1B1","PWR_COA_002","COA",2024,1302.039667152
"Region1","S1D1B1","PWR_COA_002","COA",2025,1302.039667152
"Region1","S1D1B1","PWR_COA_002","COA",2026,1302.039667152
"Region1","S1D1B1","PWR_COA_002","COA",2027,1735.351118928
"Region1","S1D1B1","PWR_COA_002","COA",2028,1885.76587433705
"Region1","S1D1B1","PWR_COA_002","COA",2029,2424.25594249579
"Region1","S1D1B1","PWR_COA_002","COA",2030,3053.06588054904
"Region1","S1D1B1","PWR_COA_002","COA",2031,3646.26721611035
"Region1","S1D1B1","PWR_COA_002","COA",2032,4284.24049611035
"Region1","S1D1B1","PWR_COA_002","COA",2033,4922.21377611035
"Region1","S1D1B1","PWR_COA_002","COA",2034,5560.18705611035
"Region1","S1D1B1","PWR_COA_002","COA",2035,6187.20932962414
"Region1","S1D1B1","PWR_COA_003","LIG",2021,59.21893152
"Region1","S1D1B1","PWR_COA_003","LIG",2022,143.81740512
"Region1","S1D1B1","PWR_COA_003","LIG",2023,222.349217810956
"Region1","S1D1B1","PWR_COA_003","LIG",2024,222.349217810956
"Region1","S1D1B1","PWR_COA_003","LIG",2025,222.349217810956
"Region1","S1D1B1","PWR_COA_003","LIG",2026,244.193383906271
"Region1","S1D1B1","PWR_COA_003","LIG",2027,314.304336352906
"Region1","S1D1B1","PWR_COA_003","LIG",2028,401.13776232
"Region1","S1D1B1","PWR_COA_003","LIG",2029,401.13776232
"Region1","S1D1B1","PWR_COA_003","LIG",2030,401.13776232
"Region1","S1D1B1","PWR_COA_003","LIG",2031,401.13776232
"Region1","S1D1B1","PWR_COA_003","LIG",2032,401.13776232
"Region1","S1D1B1","PWR_COA_003","LIG",2033,401.13776232
"Region1","S1D1B1","PWR_COA_003","LIG",2034,401.13776232
"Region1","S1D1B1","PWR_COA_003","LIG",2035,401.13776232
"Region1","S1D1B1","PWR_GEO_001","GEO",2018,313.172090015112
"Region1","S1D1B1","PWR_GEO_001","GEO",2019,410.740915824
"Region1","S1D1B1","PWR_GEO_001","GEO",2020,400.0259354112
"Region1","S1D1B1","PWR_GEO_001","GEO",2021,387.5251249296
"Region1","S1D1B1","PWR_GEO_001","GEO",2022,376.8101445168
"Region1","S1D1B1","PWR_GEO_001","GEO",2023,594.6814129104
"Region1","S1D1B1","PWR_GEO_001","GEO",2024,941.1324462576
"Region1","S1D1B1","PWR_GEO_001","GEO",2025,1279.41130211298
"Region1","S1D1B1","PWR_GEO_001","GEO",2026,1156.93110229023
"Region1","S1D1B1","PWR_GEO_001","GEO",2027,1115.1719985456
"Region1","S1D1B1","PWR_GEO_001","GEO",2028,1398.81584445998
"Region1","S1D1B1","PWR_GEO_001","GEO",2029,1743.48104773838
"Region1","S1D1B1","PWR_GEO_001","GEO",2030,1996.40374843422
"Region1","S1D1B1","PWR_GEO_001","GEO",2031,2271.84000358408
"Region1","S1D1B1","PWR_GEO_001","GEO",2032,2423.63132635637
"Region1","S1D1B1","PWR_GEO_001","GEO",2033,2678.7451032
"Region1","S1D1B1","PWR_GEO_001","GEO",2034,2678.74510320001
"Region1","S1D1B1","PWR_GEO_001","GEO",2035,2678.7451032
"Region1","S1D1B1","PWR_HYD_001","HYD",2018,66.135533184
"Region1","S1D1B1","PWR_HYD_001","HYD",2019,64.84810752
"Region1","S1D1B1","PWR_HYD_001","HYD",2020,63.53684064
"Region1","S1D1B1","PWR_HYD_001","HYD",2021,62.22557376
"Region1","S1D1B1","PWR_HYD_001","HYD",2022,60.7951008
"Region1","S1D1B1","PWR_HYD_001","HYD",2023,59.48383392
"Region1","S1D1B1","PWR_HYD_001","HYD",2024,82.2521952
"Region1","S1D1B1","PWR_HYD_001","HYD",2025,80.94092832
"Region1","S1D1B1","PWR_HYD_001","HYD",2026,79.62966144
"Region1","S1D1B1","PWR_HYD_001","HYD",2027,78.31839456
"Region1","S1D1B1","PWR_HYD_001","HYD",2028,77.00712768
"Region1","S1D1B1","PWR_HYD_001","HYD",2029,75.6958608
"Region1","S1D1B1","PWR_HYD_001","HYD",2030,74.38459392
"Region1","S1D1B1","PWR_HYD_001","HYD",2031,73.07332704
"Region1","S1D1B1","PWR_HYD_001","HYD",2032,105.048925531716
"Region1","S1D1B1","PWR_HYD_001","HYD",2033,163.340698651716
"Region1","S1D1B1","PWR_HYD_001","HYD",2034,221.632471771716
"Region1","S1D1B1","PWR_HYD_001","HYD",2035,279.924244891716
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2018,325.084486955256
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2019,360.831161283482
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2020,495.17448768
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2021,473.58257688
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2022,483.339751985622
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2024,200.69218344292
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2025,557.700662001514
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2026,812.81548656
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2027,874.71229752
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2028,801.790910928
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2029,788.36469496475
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2030,724.737425327998
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2031,676.848628920523
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2032,636.873871967993
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2033,694.654556851452
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2034,723.56892192
"Region1","S1D1B1","PWR_NGS_001","NGS_002",2035,749.02817467367
"Region1","S1D1B1","PWR_SOL_003","SOL",2019,0.63072
"Region1","S1D1B1","PWR_SOL_003","SOL",2020,1.89216
"Region1","S1D1B1","PWR_SOL_003","SOL",2021,4.41504
"Region1","S1D1B1","PWR_SOL_003","SOL",2022,6.93792
"Region1","S1D1B1","PWR_SOL_003","SOL",2023,9.4608
"Region1","S1D1B1","PWR_SOL_003","SOL",2024,11.98368
"Region1","S1D1B1","PWR_SOL_003","SOL",2025,18.29088
"Region1","S1D1B1","PWR_SOL_003","SOL",2026,24.59808
"Region1","S1D1B1","PWR_SOL_003","SOL",2027,30.90528
"Region1","S1D1B1","PWR_SOL_003","SOL",2028,37.21248
"Region1","S1D1B1","PWR_SOL_003","SOL",2029,43.51968
"Region1","S1D1B1","PWR_SOL_003","SOL",2030,56.13408
"Region1","S1D1B1","PWR_SOL_003","SOL",2031,68.74848
"Region1","S1D1B1","PWR_SOL_003","SOL",2032,81.36288
"Region1","S1D1B1","PWR_SOL_003","SOL",2033,93.97728
"Region1","S1D1B1","PWR_SOL_003","SOL",2034,106.59168
"Region1","S1D1B1","PWR_SOL_003","SOL",2035,119.20608
"Region1","S1D1B1","PWR_SOL_E001","SOL",2018,0.4541184
"Region1","S1D1B1","PWR_SOL_E001","SOL",2019,0.4541184
"Region1","S1D1B1","PWR_SOL_E001","SOL",2020,0.6559488
"Region1","S1D1B1","PWR_SOL_E001","SOL",2021,0.6559488
"Region1","S1D1B1","PWR_SOL_E001","SOL",2022,0.6559488
"Region1","S1D1B1","PWR_SOL_E001","SOL",2023,0.6559488
"Region1","S1D1B1","PWR_SOL_E001","SOL",2024,3.1788288
"Region1","S1D1B1","PWR_SOL_E001","SOL",2025,9.4860288
"Region1","S1D1B1","PWR_SOL_E001","SOL",2026,15.7932288
"Region1","S1D1B1","PWR_SOL_E001","SOL",2027,22.1004288
"Region1","S1D1B1","PWR_SOL_E001","SOL",2028,28.4076288
"Region1","S1D1B1","PWR_SOL_E001","SOL",2029,34.7148288
"Region1","S1D1B1","PWR_SOL_E001","SOL",2030,47.3292288
"Region1","S1D1B1","PWR_SOL_E001","SOL",2031,59.9436288
"Region1","S1D1B1","PWR_SOL_E001","SOL",2032,72.5580288
"Region1","S1D1B1","PWR_SOL_E001","SOL",2033,85.1724288
"Region1","S1D1B1","PWR_SOL_E001","SOL",2034,97.7868288
"Region1","S1D1B1","PWR_SOL_E001","SOL",2035,110.4012288
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2018,1072.224
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2019,1113.32358654919
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2020,1168.80792315097
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2021,1238.87197924652
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2022,1364.17811693889
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2023,1227.78931467688
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2024,1651.63146114173
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2025,1836.98007244736
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2026,2040.93849987572
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2027,2281.31844310544
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2028,2382.66120377267
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2029,2656.69851754272
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2030,2958.92615295838
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2031,3261.04053932855
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2032,3596.87166357508
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2033,4027.86841275575
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2034,4393.61717093035
"Region1","S1D1B1","PWR_TRN_001","ELC_001",2035,4777.26222113196
"Region1","S1D1B1","PWR_WND_E001","WND",2018,1.59761376
"Region1","S1D1B1","PWR_WND_E001","WND",2019,1.7691696
"Region1","S1D1B1","PWR_WND_E001","WND",2020,1.7691696
"Region1","S1D1B1","PWR_WND_E001","WND",2021,1.7691696
"Region1","S1D1B1","PWR_WND_E001","WND",2022,1.7691696
"Region1","S1D1B1","PWR_WND_E001","WND",2023,1.7691696
"Region1","S1D1B1","PWR_WND_E001","WND",2024,1.7691696
"Region1","S1D1B1","PWR_WND_E001","WND",2025,28.5747696
"Region1","S1D1B1","PWR_WND_E001","WND",2026,55.3803696
"Region1","S1D1B1","PWR_WND_E001","WND",2027,82.1859696
"Region1","S1D1B1","PWR_WND_E001","WND",2028,108.9915696
"Region1","S1D1B1","PWR_WND_E001","WND",2029,135.7971696
"Region1","S1D1B1","PWR_WND_E001","WND",2030,189.4083696
"Region1","S1D1B1","PWR_WND_E001","WND",2031,243.0195696
"Region1","S1D1B1","PWR_WND_E001","WND",2032,296.6307696
"Region1","S1D1B1","PWR_WND_E001","WND",2033,350.2419696
"Region1","S1D1B1","PWR_WND_E001","WND",2034,403.8531696
"Region1","S1D1B1","PWR_WND_E001","WND",2035,457.4643696
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2019,2003.74216665536
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2030,2610.79916889132
"Region1","S1D1B1","RES_CWH_BIO_001","BIO",2032,2821.82109308497
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2018,319.713004715413
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2019,282.763714393796
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2020,219.938039059678
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2021,178.171054284387
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2022,326.208277227723
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2023,131.383188012705
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2024,441.029749584082
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2025,432.137965301605
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2026,556.820657398775
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2027,676.758653392604
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2028,621.471566375025
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2029,783.454248093879
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2030,764.284432756162
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2031,1028.85000099448
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2032,994.196340713984
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2033,1014.26294176198
"Region1","S1D1B1","RES_CWH_EL_001","ELC_002",2034,1316.26473307757
"Region1","S1D1B1","RES_CWH_KER_001","KER",2018,60.3268305905389
"Region1","S1D1B1","RES_CWH_KER_001","KER",2019,60.3269367174424
"Region1","S1D1B1","RES_CWH_KER_001","KER",2020,84.4709604014833
"Region1","S1D1B1","RES_CWH_KER_001","KER",2021,18.3806865619257
"Region1","S1D1B1","RES_CWH_KER_001","KER",2022,84.4709604014833
"Region1","S1D1B1","RES_CWH_KER_001","KER",2023,7.76749064998164
"Region1","S1D1B1","RES_CWH_KER_001","KER",2024,64.6058770917336
"Region1","S1D1B1","RES_CWH_KER_001","KER",2026,29.0297098536688
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2022,648.61737390039
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2024,226.280636895456
"Region1","S1D1B1","RES_CWH_LPG_001","LPG",2029,33.9444394394034
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2018,0.828167173817344
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2019,0.477902421492933
"Region1","S1D1B1","RES_CWH_NGS_001","NGS_003",2029,0.2502067766499
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2018,115.954314720812
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2019,127.883248730964
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2020,141.040609137056
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2021,155.553299492386
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2022,171.553299492386
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2023,189.203045685279
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2024,208.664974619289
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2025,230.131979695431
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2026,253.807106598985
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2027,279.918781725888
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2028,308.715736040609
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2029,340.477157360406
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2030,375.502538071066
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2031,414.131979695432
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2032,456.736040609137
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2033,503.725888324873
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2034,555.548223350254
"Region1","S1D1B1","RES_EL_APP_001","ELC_002",2035,612.700507614213
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2018,620387.1
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2019,1703756.76121904
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2020,1821654.7205919
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2021,1935379.6089609
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2022,2056790.98986066
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2023,2125866.40239006
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2024,2037397.54893122
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2025,2394667.86641766
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2026,2455932.44369527
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2027,2552811.03732722
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2028,2951693.8013436
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2029,3029246.83229423
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2030,2287416.1409233
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2031,3559852.60235242
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2032,3534900.73528098
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2033,3456871.2510251
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2034,3964377.35779178
"Region1","S1D1B1","TRA_BUS","TRA_BUS",2035,4769475.23128021
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2019,132.175906677028
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2020,261.469399765234
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2021,276.675726090369
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2022,291.766779339935
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2023,298.043395544169
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2024,279.669477446096
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2025,322.461686364143
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2026,317.981987092118
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2027,311.476541375119
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2028,342.685540993478
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2029,322.89183825037
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2030,181.091065092955
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2031,327.660825938748
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2032,285.996691480462
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2033,235.202839347615
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2034,256.041901122016
"Region1","S1D1B1","TRA_BUS_BIODSL_001","BIODSL",2035,317.51158050435
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2019,528.703626708111
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2020,610.095266118879
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2021,645.576694210861
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2022,680.789151793181
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2023,695.434589603061
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2024,652.56211404089
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2025,752.410601516334
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2026,741.95796988161
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2027,726.778596541945
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2028,799.59959565145
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2029,753.414289250862
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2030,422.545818550228
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2031,764.541927190413
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2032,667.325613454411
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2033,548.806625144435
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2034,597.431102618038
"Region1","S1D1B1","TRA_BUS_BIODSL_001","DSL",2035,740.860354510151
"Region1","S1D1B1","TRA_BUS_DSL_001","DSL",2018,297.785808
"Region1","S1D1B1","TRA_BUS_DSL_001","DSL",2019,156.00288
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2019,0.4834368
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2020,1.48554
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2021,3.5331408
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2022,7.7194656
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2023,14.1423912
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2024,24.0025968
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2025,39.1483512
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2026,62.4264984
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2027,98.224434
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2028,144.1271412
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2029,198.3094848
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2030,259.5195036
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2031,323.6764104
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2032,390.3007752
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2033,459.5265864
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2034,550.9497672
"Region1","S1D1B1","TRA_BUS_ELC_001","ELC_002",2035,646.2624924
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2018,369921.704616872
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2019,382916.740874087
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2020,399259.98709871
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2021,416290.936493649
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2022,434038.00090009
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2023,452530.737673767
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2024,471799.893989399
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2025,491877.452945295
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2026,512796.682268227
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2027,534592.182918292
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2028,681778.156493649
"Region1","S1D1B1","TRA_CAR","TRA_CAR",2029,373312.027043832
